Time R-A_pFluct R-B_pFluct R-C_pFluct R-D_pFluct R-E_pFluct R-F_pFluct 
0.06106 -2.59598667 -1.73371349 -1.25299999 -0.976237245 -0.798575927 -0.41691294 
0.0610625 -2.62347547 -1.74717384 -1.26188582 -0.982891774 -0.803883257 -0.419562691 
0.061065 -2.6509933 -1.76062894 -1.2707733 -0.989543722 -0.809187148 -0.422209757 
0.0610675 -2.6785077 -1.77408505 -1.27965643 -0.996204258 -0.814494268 -0.424853077 
0.06107 -2.70602921 -1.78755801 -1.28854978 -1.00285036 -0.819798477 -0.427494344 
0.0610725 -2.73354069 -1.80101615 -1.29743597 -1.00949785 -0.825114376 -0.43013787 
0.061075 -2.76097803 -1.81446197 -1.30632925 -1.01614389 -0.830424118 -0.432781839 
0.0610775 -2.78839866 -1.82792351 -1.31523268 -1.0227886 -0.835732413 -0.435423158 
0.06108 -2.81579717 -1.84138176 -1.3241358 -1.02943234 -0.841051734 -0.438066035 
0.0610825 -2.84324496 -1.85482378 -1.3330406 -1.03609277 -0.846367889 -0.440709647 
0.061085 -2.87069825 -1.86826525 -1.34193252 -1.04274298 -0.851678561 -0.443355233 
0.0610875 -2.89815263 -1.8817089 -1.35082323 -1.04940263 -0.856985839 -0.446000125 
0.06109 -2.92561377 -1.89514968 -1.35971804 -1.05606499 -0.862291785 -0.448645656 
0.0610925 -2.95306809 -1.90856501 -1.36860918 -1.06271654 -0.867604339 -0.451286263 
0.061095 -2.98050522 -1.92199162 -1.37750216 -1.06936828 -0.87291611 -0.453927478 
0.0610975 -3.00791429 -1.93540618 -1.38641142 -1.07602047 -0.878230608 -0.456569155 
0.0611 -3.03534605 -1.94884474 -1.39531584 -1.08267137 -0.883542025 -0.459210652 
0.0611025 -3.06277225 -1.96228166 -1.40422951 -1.08932881 -0.888857863 -0.461852857 
0.061105 -3.0901985 -1.97569344 -1.41314239 -1.09598377 -0.894168368 -0.464496014 
0.0611075 -3.11763548 -1.98912726 -1.42204752 -1.10264007 -0.899485147 -0.467136962 
0.06111 -3.14506718 -2.00257893 -1.43095295 -1.10929092 -0.904791648 -0.469776822 
0.0611125 -3.17252896 -2.01601599 -1.43985477 -1.11594481 -0.910093783 -0.472413212 
0.061115 -3.20002293 -2.02946489 -1.44875245 -1.12259853 -0.915398669 -0.475051672 
0.0611175 -3.22752394 -2.04290049 -1.45764872 -1.12925339 -0.920707516 -0.47769485 
0.06112 -3.25500245 -2.05634659 -1.46655402 -1.13589906 -0.926023492 -0.480336871 
0.0611225 -3.28246957 -2.06977621 -1.47545639 -1.14254401 -0.931334395 -0.482978924 
0.061125 -3.30996758 -2.08320841 -1.48433874 -1.14919964 -0.93664294 -0.485617849 
0.0611275 -3.33741315 -2.0966612 -1.49322997 -1.15585445 -0.941944513 -0.488257162 
0.06113 -3.36487616 -2.11011732 -1.50214381 -1.16251486 -0.947253823 -0.490899559 
0.0611325 -3.39232049 -2.12359139 -1.51106243 -1.16916369 -0.952555439 -0.493537089 
0.061135 -3.41977664 -2.13704174 -1.51996936 -1.17580934 -0.957858776 -0.49617161 
0.0611375 -3.44722228 -2.15045744 -1.52886826 -1.1824581 -0.963166621 -0.498806113 
0.06114 -3.47467206 -2.16388955 -1.5377643 -1.18910784 -0.968467035 -0.501440693 
0.0611425 -3.50213158 -2.17732272 -1.54667084 -1.19574755 -0.973766717 -0.504072952 
0.061145 -3.52956384 -2.19075493 -1.55556878 -1.2023872 -0.979062911 -0.506692551 
0.0611475 -3.55699776 -2.20418182 -1.56446969 -1.20903099 -0.984361403 -0.509322277 
0.06115 -3.58445815 -2.21760871 -1.57337057 -1.21566636 -0.989660018 -0.511953459 
0.0611525 -3.61190432 -2.23105667 -1.58226542 -1.22230242 -0.994951156 -0.514583355 
0.061155 -3.63935503 -2.24449746 -1.59116237 -1.22893373 -1.00023975 -0.517210401 
0.0611575 -3.66679653 -2.25792533 -1.60004776 -1.23556746 -1.00552618 -0.519842215 
0.06116 -3.69422975 -2.27136204 -1.60890905 -1.24219998 -1.0108008 -0.522471389 
0.0611625 -3.72164096 -2.28484755 -1.61779516 -1.24882487 -1.01607614 -0.525101039 
0.061165 -3.74901041 -2.29830661 -1.62666792 -1.25544642 -1.02135882 -0.527725612 
0.0611675 -3.77635104 -2.31174286 -1.63554415 -1.26205514 -1.02663617 -0.53035412 
0.06117 -3.80368604 -2.32515003 -1.64441164 -1.26866533 -1.03191053 -0.532982148 
0.0611725 -3.83099328 -2.33856422 -1.65327265 -1.27528082 -1.03719846 -0.535599158 
0.061175 -3.85831198 -2.35201841 -1.66214101 -1.28189577 -1.04248826 -0.538222452 
0.0611775 -3.88564218 -2.36546083 -1.67101014 -1.28849788 -1.04776604 -0.540849695 
0.06118 -3.91297735 -2.3789032 -1.67984747 -1.29511926 -1.05303277 -0.54347453 
0.0611825 -3.94038152 -2.39233128 -1.68870871 -1.30173572 -1.05830179 -0.546094063 
0.061185 -3.96774756 -2.40573819 -1.69755242 -1.30834348 -1.0635729 -0.548707837 
0.0611875 -3.99508759 -2.41914249 -1.70640352 -1.31494132 -1.06884241 -0.551326659 
0.06119 -4.02240535 -2.43252589 -1.71522366 -1.32154336 -1.07410175 -0.553942672 
0.0611925 -4.04971974 -2.44588789 -1.724058 -1.32814736 -1.0793552 -0.556554743 
0.061195 -4.07703054 -2.45930054 -1.7328965 -1.33472578 -1.0846092 -0.559161595 
0.0611975 -4.10435248 -2.47268775 -1.7417456 -1.34130786 -1.08986129 -0.561766045 
0.0612 -4.13159572 -2.48606584 -1.75057186 -1.34788397 -1.09510991 -0.564368239 
0.0612025 -4.15895081 -2.49941947 -1.75937332 -1.35446051 -1.10035399 -0.566970856 
0.061205 -4.18625599 -2.51273957 -1.76818262 -1.36103665 -1.10559837 -0.569578548 
0.0612075 -4.21354657 -2.52609079 -1.77698452 -1.36760414 -1.11084853 -0.572183092 
0.06121 -4.24081488 -2.5394686 -1.78576948 -1.37416621 -1.11608139 -0.574785916 
0.0612125 -4.26812017 -2.55280978 -1.79456271 -1.38072815 -1.12131271 -0.577387591 
0.061215 -4.2954306 -2.56608187 -1.80336064 -1.38729828 -1.12654039 -0.579987518 
0.0612175 -4.32276144 -2.57936348 -1.81213425 -1.39386411 -1.13176569 -0.582583439 
0.06122 -4.35012587 -2.59265995 -1.82091364 -1.40041648 -1.13699267 -0.585181328 
0.0612225 -4.377481 -2.60595655 -1.82968562 -1.40696439 -1.14222094 -0.587772653 
0.061225 -4.40482363 -2.61923599 -1.83845848 -1.41350937 -1.14744955 -0.590358403 
0.0612275 -4.43215593 -2.63248986 -1.84723706 -1.42005204 -1.15267732 -0.592953965 
0.06123 -4.45947011 -2.64575005 -1.85601664 -1.4266004 -1.15789653 -0.595550905 
0.0612325 -4.48674459 -2.65902619 -1.86480022 -1.43314204 -1.16310482 -0.598147 
0.061235 -4.51397142 -2.67228071 -1.87355823 -1.4396878 -1.16832286 -0.600736039 
0.0612375 -4.5412154 -2.68553228 -1.88231588 -1.44622892 -1.17353644 -0.603329864 
0.06124 -4.5684249 -2.6987839 -1.8910618 -1.45274992 -1.17872589 -0.605920993 
0.0612425 -4.5956664 -2.71202127 -1.89981268 -1.45928323 -1.18393088 -0.608512129 
0.061245 -4.62292047 -2.7252598 -1.9085648 -1.46581915 -1.18913992 -0.611102746 
0.0612475 -4.65014813 -2.73851071 -1.91730707 -1.47232497 -1.19434607 -0.613690217 
0.06125 -4.67735109 -2.7517359 -1.92604459 -1.47884082 -1.199536 -0.616265171 
0.0612525 -4.70457067 -2.76495076 -1.93478813 -1.48534732 -1.20473274 -0.618845349 
0.061255 -4.73172604 -2.77817937 -1.94352129 -1.49185537 -1.20992598 -0.621416306 
0.0612575 -4.75887753 -2.79140375 -1.9522523 -1.49835469 -1.21511856 -0.6239928 
0.06126 -4.7860314 -2.8046422 -1.96095581 -1.50485699 -1.22031177 -0.626562735 
0.0612625 -4.81319246 -2.8178834 -1.96963804 -1.51136302 -1.22551077 -0.629132177 
0.061265 -4.84027614 -2.83110049 -1.97834426 -1.5178647 -1.23069118 -0.631706545 
0.0612675 -4.86733116 -2.84429289 -1.98704302 -1.52436686 -1.235865 -0.634285446 
0.06127 -4.89438547 -2.85747143 -1.99572783 -1.53086943 -1.2410473 -0.636855056 
0.0612725 -4.9214451 -2.87064467 -2.00441093 -1.53737164 -1.24622042 -0.639421292 
0.061275 -4.94850188 -2.8837854 -2.01311139 -1.54384328 -1.2513885 -0.641985437 
0.0612775 -4.9755392 -2.89694118 -2.02181059 -1.55034339 -1.25655077 -0.644546977 
0.06128 -5.0026056 -2.91006519 -2.03051088 -1.55682219 -1.26169686 -0.647105946 
0.0612825 -5.02958371 -2.92319747 -2.0392099 -1.5632845 -1.2668453 -0.649658133 
0.061285 -5.05657049 -2.93636624 -2.04789588 -1.56973968 -1.27199409 -0.652206343 
0.0612875 -5.08346245 -2.94949785 -2.05654358 -1.5761879 -1.27714111 -0.654754702 
0.06129 -5.11027501 -2.96259962 -2.06521847 -1.58261426 -1.28226369 -0.657300641 
0.0612925 -5.13718447 -2.97574327 -2.07385869 -1.58904371 -1.28738404 -0.659847227 
0.061295 -5.16416656 -2.98886925 -2.08249994 -1.59547304 -1.29250655 -0.662395568 
0.0612975 -5.19109846 -3.00197221 -2.09110969 -1.60189303 -1.29762759 -0.664940355 
0.0613 -5.21793909 -3.01504898 -2.09969846 -1.60829829 -1.30274646 -0.667482583 
0.0613025 -5.24480859 -3.02811997 -2.10828838 -1.61471326 -1.3078614 -0.670025575 
0.061305 -5.27167198 -3.04118913 -2.11686201 -1.62112744 -1.31297719 -0.672573054 
0.0613075 -5.29852633 -3.05423248 -2.12543756 -1.62753909 -1.31809141 -0.67511857 
0.06131 -5.32537917 -3.06726057 -2.13403081 -1.63394673 -1.32320402 -0.677661113 
0.0613125 -5.35218124 -3.08027896 -2.14261954 -1.64035055 -1.32831362 -0.680200435 
0.061315 -5.37901727 -3.09322818 -2.15119524 -1.64675493 -1.33342064 -0.68273544 
0.0613175 -5.40589556 -3.10619732 -2.15976192 -1.6531612 -1.33852534 -0.68526519 
0.06132 -5.43273006 -3.11919496 -2.16833521 -1.65956564 -1.34362189 -0.687792834 
0.0613225 -5.45953755 -3.13220578 -2.17690726 -1.66595138 -1.34871416 -0.690318202 
0.061325 -5.48631583 -3.1452045 -2.18547585 -1.67233383 -1.35380758 -0.692842808 
0.0613275 -5.51303251 -3.15816959 -2.19403474 -1.6787033 -1.35888942 -0.695362119 
0.06133 -5.53976703 -3.17112489 -2.20258903 -1.68506414 -1.36396919 -0.697877216 
0.0613325 -5.5664528 -3.18407359 -2.21113709 -1.69142864 -1.3690533 -0.700389887 
0.061335 -5.59307769 -3.19703209 -2.2196667 -1.69780303 -1.37413091 -0.702905889 
0.0613375 -5.61965891 -3.20996847 -2.22816886 -1.70416845 -1.37919343 -0.705414832 
0.06134 -5.64621046 -3.22287619 -2.23666668 -1.71052379 -1.3842518 -0.707924506 
0.0613425 -5.6727457 -3.23581829 -2.24517988 -1.71687326 -1.38930065 -0.710433446 
0.061345 -5.69934072 -3.24871731 -2.25368022 -1.72321515 -1.3943442 -0.712938941 
0.0613475 -5.72593981 -3.26160044 -2.26217369 -1.7295432 -1.39938744 -0.715437793 
0.06135 -5.75245417 -3.27444403 -2.27067172 -1.73586897 -1.40443002 -0.717930772 
0.0613525 -5.77898386 -3.28730554 -2.27916464 -1.74219018 -1.40947621 -0.720422695 
0.061355 -5.80554347 -3.3001712 -2.28764298 -1.74850832 -1.4145096 -0.722922182 
0.0613575 -5.83210365 -3.3130266 -2.29612991 -1.75481506 -1.41952905 -0.725422283 
0.06136 -5.85857165 -3.32585713 -2.30461159 -1.76111021 -1.42454533 -0.727912675 
0.0613625 -5.88509098 -3.33869159 -2.31307343 -1.76741112 -1.42956263 -0.730402813 
0.061365 -5.91156854 -3.3514952 -2.32151487 -1.77370276 -1.43458045 -0.732882557 
0.0613675 -5.93802822 -3.36428625 -2.32993713 -1.77999417 -1.43957819 -0.735362655 
0.06137 -5.96443242 -3.37706438 -2.33835463 -1.78627155 -1.44456379 -0.73784331 
0.0613725 -5.99085446 -3.38984716 -2.34677677 -1.79252829 -1.44954428 -0.740323352 
0.061375 -6.01719988 -3.40264179 -2.3551935 -1.79876939 -1.45451703 -0.742799735 
0.0613775 -6.04353883 -3.41540361 -2.36359235 -1.80500488 -1.4594959 -0.745278113 
0.06138 -6.06993074 -3.42815668 -2.37197169 -1.81124383 -1.46448237 -0.747765085 
0.0613825 -6.09630629 -3.44093661 -2.38032866 -1.81746646 -1.46945478 -0.750245122 
0.061385 -6.1226764 -3.4537191 -2.38867974 -1.82369032 -1.47442984 -0.752721202 
0.0613875 -6.14896876 -3.46645414 -2.39702634 -1.82993297 -1.47942215 -0.75519541 
0.06139 -6.17530156 -3.47915469 -2.40536338 -1.83617241 -1.48439698 -0.757664223 
0.0613925 -6.20157477 -3.49182228 -2.41369822 -1.842399 -1.48936288 -0.760124198 
0.061395 -6.22781588 -3.50446171 -2.4220469 -1.84863198 -1.49432533 -0.762572812 
0.0613975 -6.25405466 -3.51708914 -2.43036814 -1.85487175 -1.49929821 -0.765014469 
0.0614 -6.28027646 -3.52970502 -2.43868417 -1.86108058 -1.50425798 -0.767452375 
0.0614025 -6.3063748 -3.5423232 -2.4470266 -1.86727539 -1.50919564 -0.769889813 
0.061405 -6.33243044 -3.55494537 -2.45534242 -1.87346606 -1.51411839 -0.772327489 
0.0614075 -6.35849375 -3.56757606 -2.46363448 -1.87965885 -1.51902783 -0.774765877 
0.06141 -6.38452897 -3.58021615 -2.47192478 -1.88583114 -1.52392948 -0.777205149 
0.0614125 -6.41054804 -3.59283088 -2.48020281 -1.89198934 -1.52882588 -0.779641217 
0.061415 -6.43656105 -3.60540244 -2.48844224 -1.89813665 -1.53372019 -0.782072617 
0.0614175 -6.46257632 -3.61792793 -2.49667476 -1.90427818 -1.53861731 -0.784503692 
0.06142 -6.48856451 -3.63043358 -2.50492028 -1.9104186 -1.54349848 -0.78693175 
0.0614225 -6.51451409 -3.64291928 -2.5131701 -1.91654438 -1.54838437 -0.789357317 
0.061425 -6.54038433 -3.65538062 -2.52143824 -1.9226604 -1.55327076 -0.791784989 
0.0614275 -6.56625929 -3.6678079 -2.52967074 -1.92877658 -1.55815697 -0.794214402 
0.06143 -6.59209434 -3.68022669 -2.53787395 -1.93488058 -1.56303984 -0.796640452 
0.0614325 -6.61792975 -3.69264675 -2.546058 -1.94100195 -1.56791585 -0.799064881 
0.061435 -6.64376596 -3.70507827 -2.55424188 -1.94712744 -1.57279262 -0.801492583 
0.0614375 -6.66959324 -3.71753016 -2.56243011 -1.95323888 -1.57765709 -0.803915768 
0.06144 -6.69540581 -3.72996768 -2.57060449 -1.95933855 -1.58251456 -0.80633807 
0.0614425 -6.72116854 -3.74236873 -2.57877595 -1.96543234 -1.5873749 -0.808758413 
0.061445 -6.74688095 -3.75477244 -2.58693505 -1.97152589 -1.59223183 -0.811164688 
0.0614475 -6.77252015 -3.76718075 -2.59510267 -1.9775963 -1.59709046 -0.813565056 
0.06145 -6.79812998 -3.77961371 -2.60327504 -1.98367053 -1.60194713 -0.815958312 
0.0614525 -6.82375457 -3.79201208 -2.61142196 -1.98974868 -1.6067876 -0.818341735 
0.061455 -6.84932727 -3.8043903 -2.61954642 -1.99581709 -1.61162285 -0.820723561 
0.0614575 -6.8748339 -3.81678666 -2.62766331 -2.00187558 -1.61644711 -0.823107733 
0.06146 -6.90032638 -3.82912394 -2.63577455 -2.00791671 -1.62125697 -0.82548325 
0.0614625 -6.92582833 -3.84141041 -2.64385637 -2.01394597 -1.62605562 -0.827850624 
0.061465 -6.95133755 -3.85368349 -2.65193409 -2.01997813 -1.63085201 -0.830215073 
0.0614675 -6.97682422 -3.86593892 -2.66000076 -2.02600914 -1.63563272 -0.832578951 
0.06147 -7.00225611 -3.87818724 -2.66806461 -2.03201236 -1.64039172 -0.834935562 
0.0614725 -7.02765557 -3.89043562 -2.67612876 -2.03798991 -1.64513887 -0.837290222 
0.061475 -7.05307196 -3.90266552 -2.68419251 -2.0439517 -1.64988169 -0.839642591 
0.0614775 -7.07846392 -3.91483022 -2.69221897 -2.04991819 -1.65462154 -0.841991778 
0.06148 -7.10381827 -3.92697891 -2.70023246 -2.05585775 -1.65935881 -0.844342239 
0.0614825 -7.12915134 -3.93913991 -2.70823129 -2.06178389 -1.66409106 -0.846690669 
0.061485 -7.15447681 -3.95128997 -2.71621579 -2.0677108 -1.66881786 -0.849042851 
0.0614875 -7.17975988 -3.96339368 -2.72417707 -2.07364312 -1.67354874 -0.851389709 
0.06149 -7.20504483 -3.97547901 -2.73212465 -2.07957483 -1.67827966 -0.85372885 
0.0614925 -7.23024343 -3.98758017 -2.74007242 -2.0855042 -1.68301126 -0.856056952 
0.061495 -7.25533057 -3.99966622 -2.74801938 -2.09143086 -1.68773271 -0.858373539 
0.0614975 -7.28039668 -4.01174714 -2.75595008 -2.09735519 -1.69243201 -0.860683428 
0.0615 -7.30543358 -4.02382094 -2.76388854 -2.10325466 -1.69710652 -0.862993283 
0.0615025 -7.33044823 -4.03590212 -2.77181957 -2.10912681 -1.70176275 -0.865307965 
0.061505 -7.35542253 -4.04797315 -2.7797239 -2.11497946 -1.70641356 -0.867621385 
0.0615075 -7.38036996 -4.06004772 -2.78758865 -2.12081793 -1.71106169 -0.869932078 
0.06151 -7.40526827 -4.07208343 -2.79542625 -2.12665142 -1.71571049 -0.872238261 
0.0615125 -7.43010934 -4.08409863 -2.8032545 -2.1324729 -1.72036014 -0.874538739 
0.061515 -7.45495586 -4.09606564 -2.81108074 -2.13829795 -1.72500411 -0.876837859 
0.0615175 -7.47975106 -4.1080031 -2.81890146 -2.14411984 -1.72963792 -0.879130939 
0.06152 -7.50444253 -4.11988363 -2.82672214 -2.14994307 -1.73427908 -0.881422582 
0.0615225 -7.52914791 -4.13173178 -2.83453365 -2.15576551 -1.73892692 -0.883704621 
0.061525 -7.55386365 -4.14357426 -2.84233853 -2.16157844 -1.74356289 -0.885984247 
0.0615275 -7.57855437 -4.15542794 -2.85012312 -2.16737924 -1.74818611 -0.888270827 
0.06153 -7.60322229 -4.16724247 -2.85791799 -2.17318686 -1.75279798 -0.890554519 
0.0615325 -7.62798518 -4.17904618 -2.86570794 -2.17898893 -1.75739972 -0.892836514 
0.061535 -7.65261433 -4.19086247 -2.87347629 -2.18477945 -1.76199293 -0.895111586 
0.0615375 -7.67713298 -4.20268785 -2.88124292 -2.19055774 -1.76658855 -0.897378508 
0.06154 -7.70157957 -4.214512 -2.88900643 -2.19633208 -1.77117374 -0.899636102 
0.0615425 -7.72606637 -4.2263202 -2.89676382 -2.20208239 -1.77574104 -0.901892832 
0.061545 -7.75054209 -4.23812738 -2.90449652 -2.20783005 -1.78031877 -0.904146115 
0.0615475 -7.77501761 -4.24992892 -2.91225189 -2.21356992 -1.78489393 -0.906396481 
0.06155 -7.79941564 -4.26169803 -2.91998447 -2.21929625 -1.78945645 -0.908642377 
0.0615525 -7.8237629 -4.27345922 -2.92769735 -2.22501637 -1.79400961 -0.910880428 
0.061555 -7.84806941 -4.28521447 -2.93539855 -2.23073314 -1.7985622 -0.913112865 
0.0615575 -7.87239941 -4.29695488 -2.9430579 -2.23644919 -1.80307555 -0.915334732 
0.06156 -7.89666579 -4.30866409 -2.95072226 -2.24214361 -1.80755942 -0.917557532 
0.0615625 -7.92094349 -4.32035231 -2.9584027 -2.24782105 -1.81204078 -0.919774481 
0.061565 -7.94525954 -4.33205146 -2.96602894 -2.2534631 -1.81651223 -0.921988294 
0.0615675 -7.96959327 -4.3437121 -2.9736329 -2.25905938 -1.82097612 -0.924203246 
0.06157 -7.99395437 -4.35537603 -2.98120989 -2.26464021 -1.82544486 -0.926418278 
0.0615725 -8.01830933 -4.36702731 -2.98878036 -2.27023974 -1.8299216 -0.928631156 
0.061575 -8.04260046 -4.37862412 -2.99633451 -2.27583458 -1.83439473 -0.930836535 
0.0615775 -8.06687627 -4.39014701 -3.00387128 -2.28143272 -1.838839 -0.933041578 
0.06158 -8.09117128 -4.40166986 -3.01138404 -2.28704218 -1.84328719 -0.935239689 
0.0615825 -8.11548087 -4.41316609 -3.01885944 -2.29264953 -1.84774153 -0.937436673 
0.061585 -8.13971647 -4.4246484 -3.02631935 -2.29823531 -1.85219417 -0.939631966 
0.0615875 -8.16385511 -4.436111 -3.03379888 -2.303797 -1.85663919 -0.941820521 
0.06159 -8.18797095 -4.44757172 -3.04129387 -2.30937618 -1.86108008 -0.944002718 
0.0615925 -8.21204265 -4.45902385 -3.0488014 -2.31495526 -1.86549844 -0.946182473 
0.061595 -8.2360836 -4.47043208 -3.05630517 -2.32051471 -1.86989527 -0.9483611 
0.0615975 -8.26009732 -4.4818347 -3.06378915 -2.3260506 -1.87429032 -0.950537792 
0.0616 -8.28402695 -4.49323151 -3.07124193 -2.33156851 -1.87866613 -0.95271702 
0.0616025 -8.30792682 -4.50458882 -3.07866332 -2.33707064 -1.8830336 -0.954892514 
0.061605 -8.33175187 -4.51594524 -3.08607293 -2.34255893 -1.88740524 -0.957067527 
0.0616075 -8.35551117 -4.52727255 -3.0934774 -2.3480498 -1.89178354 -0.959236829 
0.06161 -8.37926774 -4.53854869 -3.1008605 -2.35352694 -1.89616192 -0.961406698 
0.0616125 -8.40301692 -4.54977611 -3.10822985 -2.35900306 -1.90054011 -0.963575155 
0.061615 -8.42674137 -4.56098653 -3.1155976 -2.36448171 -1.90491508 -0.965739355 
0.0616175 -8.4504759 -4.57222349 -3.12296389 -2.36996206 -1.90927699 -0.967900448 
0.06162 -8.47418553 -4.58345172 -3.13030195 -2.37544177 -1.91364664 -0.970057948 
0.0616225 -8.49786225 -4.59467439 -3.13763619 -2.38092209 -1.91801459 -0.972209757 
0.061625 -8.52153311 -4.60589921 -3.14496656 -2.38639681 -1.92237775 -0.974348258 
0.0616275 -8.54518303 -4.61713175 -3.15229063 -2.39186289 -1.9267274 -0.976488963 
0.06163 -8.56877499 -4.6283388 -3.15962054 -2.39733507 -1.93107583 -0.978635211 
0.0616325 -8.59231529 -4.63952154 -3.16695155 -2.40279946 -1.93541628 -0.980779081 
0.061635 -8.61581534 -4.65065852 -3.17427824 -2.40825034 -1.93974076 -0.982919522 
0.0616375 -8.63925544 -4.66176812 -3.18158509 -2.41368161 -1.94405999 -0.98505927 
0.06164 -8.66266018 -4.67289823 -3.18890176 -2.419111 -1.94837554 -0.987200488 
0.0616425 -8.68599692 -4.68400966 -3.19620711 -2.42452948 -1.95267146 -0.989340531 
0.061645 -8.70931442 -4.69509277 -3.20350012 -2.42993771 -1.95695518 -0.991475249 
0.0616475 -8.73256355 -4.70616382 -3.21078154 -2.43533803 -1.96125325 -0.993603947 
0.06165 -8.75577127 -4.71723242 -3.21804901 -2.44073469 -1.96554127 -0.995734043 
0.0616525 -8.77898099 -4.72828964 -3.22529495 -2.44610593 -1.96983216 -0.997858225 
